,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
2415,2019-10-25,17150.0,17290.0,16952.0,17200.0,16265.256836000002,185156.0,0.26855123674911663,0.04700352526439483,0.21875,0.025107604017216643,0.02434450003477616,-0.007413604492795947
2416,2019-10-28,17200.0,18400.0,17200.0,17714.0,16751.322266,473057.0,0.022084805653710248,0.32608695652173914,0.11742424242424243,0.18436154949784792,0.17876181849664605,0.1537076297767857
2417,2019-10-29,17756.0,17950.0,17504.0,17948.0,16972.605469,195041.0,0.24558303886925795,-0.13219741480611047,0.14393939393939395,0.08393113342898136,0.08138202252121193,-0.1484301214654442
2418,2019-10-30,17900.0,18192.0,17830.0,18192.0,17203.345703,193096.0,0.0636042402826855,0.07109283196239718,0.1543560606060606,0.08751793400286945,0.0848600646834358,-0.0010384171639412443
2419,2019-10-31,18242.0,18336.0,17780.0,17888.0,16915.867188,244270.0,0.15106007067137808,0.04230317273795535,-0.023674242424242424,-0.10903873744619799,-0.10572688150259002,0.027321316168395494
2420,2019-11-01,17898.0,18220.0,17720.0,18186.0,17197.671875,196446.0,-0.1519434628975265,-0.03407755581668625,-0.028409090909090908,0.10688665710186514,0.1036401998574522,-0.02553278274978204
2421,2019-11-05,18200.0,18244.0,17980.0,18140.0,17154.171875,114110.0,0.1333922261484099,0.007050528789659225,0.12310606060606061,-0.01649928263988522,-0.015998132400825444,-0.04395841419550966
2422,2019-11-06,18102.0,18304.0,18004.0,18304.0,17309.259766,178622.0,-0.04328621908127209,0.01762632197414806,0.011363636363636364,0.058823529411764705,0.057037163539833846,0.03444234862734064
2423,2019-11-07,18500.0,18736.0,18304.0,18706.0,17689.412109,294082.0,0.17579505300353357,0.12690951821386603,0.14204545454545456,0.1441893830703013,0.13980982794938007,0.061643005526301316
2424,2019-11-08,18776.0,18798.0,18402.0,18520.0,17513.521484,185053.0,0.12190812720848057,0.018213866039952998,0.04640151515151515,-0.0667144906743185,-0.0646878507313549,-0.05820955525313621
2425,2019-11-11,18502.0,18638.0,17994.0,18112.0,17127.693359,318654.0,-0.12102473498233215,-0.04700352526439483,-0.19318181818181818,-0.14634146341463414,-0.14189722822326964,0.07132831440602272
2426,2019-11-12,18022.0,18088.0,17530.0,17642.0,16683.236328,330909.0,-0.21201413427561838,-0.16157461809635723,-0.2196969696969697,-0.16857962697274032,-0.16345936617047832,0.0065428289686889195
2427,2019-11-13,17600.0,17612.0,17364.0,17422.0,16475.193359,183983.0,-0.18639575971731448,-0.1398354876615746,-0.07859848484848485,-0.07890961262553801,-0.07651261984190336,-0.0784424062875225
2428,2019-11-14,17390.0,17770.0,17230.0,17426.0,16478.976563,235993.0,-0.09275618374558305,0.046415981198589897,-0.0634469696969697,0.0014347202295552368,0.001391360884857991,0.027767648687189776
2429,2019-11-15,17450.0,17726.0,17450.0,17680.0,16719.171875,137495.0,0.026501766784452298,-0.012925969447708578,0.10416666666666667,0.09110473457675754,0.08833738858467986,-0.05258715363181732
2430,2019-11-18,17692.0,17838.0,17318.0,17358.0,16414.669922,236018.0,0.1068904593639576,0.03290246768507638,-0.0625,-0.11549497847919656,-0.11198764506675658,0.05260050089613533
2431,2019-11-19,17252.0,17636.0,17212.0,17592.0,16635.953125,190906.0,-0.19434628975265017,-0.05934195064629847,-0.050189393939393936,0.08393113342898136,0.08138202252121193,-0.024084871516564223
2432,2019-11-20,17540.0,17646.0,17382.0,17646.0,16687.019531,111228.0,0.127208480565371,0.002937720329024677,0.08049242424242424,0.019368723098995694,0.0187808534349962,-0.04253933305321875
2433,2019-11-21,17634.0,17744.0,17502.0,17658.0,16698.367188,126398.0,0.04151943462897526,0.028789659224441832,0.056818181818181816,0.00430416068866571,0.004173363658048934,0.008099119988168984
2434,2019-11-22,17600.0,17758.0,17414.0,17476.0,16526.257813,144022.0,-0.015017667844522967,0.004112808460634548,-0.041666666666666664,-0.06527977044476327,-0.06329720847524865,0.00940928745362493
2435,2019-11-25,17500.0,17568.0,17260.0,17344.0,16401.431641,150323.0,-0.044169611307420496,-0.05581668625146886,-0.07291666666666667,-0.047345767575322814,-0.04590771555733851,0.003364044498711455
2436,2019-11-26,17356.0,17482.0,17220.0,17240.0,16303.083008000001,294792.0,-0.0636042402826855,-0.02526439482961222,-0.01893939393939394,-0.03730272596843615,-0.036169987406302416,0.07713063715034839
2437,2019-11-27,17230.0,17320.0,17106.0,17212.0,16276.604491999999,101906.0,-0.05565371024734982,-0.04759106933019976,-0.05397727272727273,-0.010043041606886656,-0.009738087465411969,-0.10298001700975365
2438,2019-11-28,17188.0,17270.0,16508.0,17172.0,16238.77832,151293.0,-0.018551236749116608,-0.014688601645123384,-0.2831439393939394,-0.014347202295552367,-0.01391145075568695,0.026367253714944076
2439,2019-11-29,17104.0,17152.0,17000.0,17046.0,16119.626953,107488.0,-0.037102473498233215,-0.03466509988249119,0.23295454545454544,-0.04519368723098996,-0.04382067459782347,-0.023387076538018615
2440,2019-12-02,17020.0,17240.0,16910.0,17094.0,16165.017578,214750.0,-0.037102473498233215,0.025851938895417155,-0.04261363636363636,0.01721664275466284,0.016693453528878563,0.0572661706111392
2441,2019-12-03,17122.0,17460.0,17066.0,17304.0,16363.605469,222003.0,0.045053003533568906,0.06462984723854288,0.07386363636363637,0.07532281205164992,0.07303529594065929,0.0038723083239413083
2442,2019-12-04,17304.0,17446.0,17200.0,17246.0,16308.757813,120291.0,0.0803886925795053,-0.004112808460634548,0.0634469696969697,-0.02080344332855093,-0.020171495691101764,-0.05430307793254079
2443,2019-12-05,17318.0,17632.0,17262.0,17622.0,16664.324219,169577.0,0.006183745583038869,0.05464159811985899,0.029356060606060608,0.13486370157819225,0.13076778024077296,0.026313330767099314
2444,2019-12-06,17648.0,18048.0,17636.0,18048.0,17067.171875,221275.0,0.14575971731448764,0.12220916568742655,0.17708333333333334,0.15279770444763272,0.148156554897706,0.027601074828501
2445,2019-12-09,18056.0,18468.0,18006.0,18420.0,17418.957031,201588.0,0.18021201413427562,0.12338425381903642,0.17518939393939395,0.133428981348637,0.12937713798466807,-0.010510703705147185
2446,2019-12-10,18440.0,18478.0,18024.0,18478.0,17473.804688,207787.0,0.1696113074204947,0.002937720329024677,0.008522727272727272,0.02080344332855093,0.020171496058874378,0.0033095876602939707
2447,2019-12-11,18482.0,18712.0,18376.0,18678.0,17662.935547,196400.0,0.018551236749116608,0.06874265569917744,0.16666666666666666,0.07173601147776183,0.06955725341066347,-0.006079411951567582
2448,2019-12-12,18720.0,19158.0,18664.0,18928.0,17899.347656,272946.0,0.10512367491166077,0.1310223266745006,0.13636363636363635,0.0896700143472023,0.08694602806759515,0.040867187779458344
2449,2019-12-13,18988.0,19494.0,18940.0,19474.0,18415.675781,276159.0,0.11837455830388692,0.09870740305522914,0.13068181818181818,0.1958393113342898,0.18989162542574597,0.0017153904101507547
2450,2019-12-16,19500.0,19978.0,19418.0,19722.0,18650.197266,319270.0,0.22614840989399293,0.14218566392479437,0.22632575757575757,0.08895265423242468,0.08625070730731398,0.023016556480550635
2451,2019-12-17,19750.0,19796.0,19412.0,19504.0,18444.044922,290111.0,0.11042402826855123,-0.05346650998824912,-0.002840909090909091,-0.0781922525107604,-0.07581729871385023,-0.015567715209955138
2452,2019-12-18,19500.0,19626.0,19222.0,19626.0,18559.414063,275874.0,-0.11042402826855123,-0.0499412455934195,-0.08996212121212122,0.04375896700143472,0.04242967339511464,-0.00760100008382082
2453,2019-12-19,19610.0,19850.0,19600.0,19796.0,18720.177734,209625.0,0.04858657243816254,0.06580493537015276,0.17897727272727273,0.06097560975609756,0.0591245630781782,-0.03536971655215604
2454,2019-12-20,19814.0,19926.0,19758.0,19776.0,18701.263672,157717.0,0.09010600706713781,0.022326674500587545,0.07481060606060606,-0.007173601147776184,-0.006956084324446404,-0.027713191848772294
2455,2019-12-23,19676.0,19748.0,19490.0,19676.0,18606.699219,187227.0,-0.060954063604240286,-0.05229142185663925,-0.1268939393939394,-0.035868005738880916,-0.03477826757484317,0.01575511080098001
2456,2019-12-24,19628.0,19680.0,19524.0,19630.0,18563.197266,88870.0,-0.02120141342756184,-0.0199764982373678,0.016098484848484848,-0.01649928263988522,-0.01599885066180392,-0.05251187506106374
2457,2019-12-25,19680.0,19890.0,19378.0,19890.0,18809.068359,114187.0,0.022968197879858657,0.06169212690951821,-0.06912878787878787,0.09325681492109039,0.09042478849079749,0.01351650762956323
2458,2019-12-26,19346.0,19356.0,19106.0,19220.0,18744.787109,193910.0,-0.14752650176678445,-0.15687426556991774,-0.12878787878787878,-0.24031563845050216,-0.023640918353805992,0.04256335812899117
2459,2019-12-27,19202.0,19350.0,19202.0,19292.0,18815.007813,110999.0,-0.0636042402826855,-0.0017626321974148062,0.045454545454545456,0.02582496413199426,0.02582529011198076,-0.04426540127482391
2460,2019-12-30,19324.0,19388.0,19102.0,19102.0,18629.705078,124532.0,0.053886925795053005,0.011163337250293772,-0.04734848484848485,-0.06814921090387374,-0.06814937215551929,0.0072251411206256345
2461,2020-01-03,19240.0,19472.0,19140.0,19448.0,18967.150391,131051.0,-0.037102473498233215,0.024676850763807285,0.017992424242424244,0.12410329985652797,0.1241033286301606,0.0034804326435645097
2462,2020-01-06,19606.0,19616.0,19394.0,19588.0,19103.689453,96811.0,0.16166077738515902,0.04230317273795535,0.12026515151515152,0.05021520803443329,0.05021540210943705,-0.018280413209947662
2463,2020-01-08,19584.0,19850.0,19468.0,19850.0,19359.210938,139570.0,-0.009717314487632508,0.06874265569917744,0.035037878787878785,0.09397417503586801,0.0939739436387483,0.02282862699895304
2464,2020-01-09,19860.0,19906.0,19642.0,19838.0,19347.507813,173503.0,0.12190812720848057,0.01645123384253819,0.08238636363636363,-0.00430416068866571,-0.004304095247204834,0.01811650880412249
2465,2020-01-10,19830.0,19906.0,19668.0,19878.0,19386.517578,104750.0,-0.013250883392226149,0.0,0.01231060606060606,0.014347202295552367,0.014346744491840655,-0.036706578546248
2466,2020-01-13,19920.0,20380.0,19850.0,20362.0,19858.550781,234749.0,0.03975265017667844,0.1392479435957697,0.08617424242424243,0.17360114777618366,0.17360114205010937,0.06940524056308371
2467,2020-01-14,20402.0,20546.0,19918.0,20000.0,19505.501953,288599.0,0.21289752650176677,0.04876615746180964,0.032196969696969696,-0.12984218077474893,-0.12984188262759291,0.028750007340995375
2468,2020-01-15,20040.0,20458.0,20012.0,20396.0,19891.710938,230689.0,-0.1598939929328622,-0.025851938895417155,0.04450757575757576,0.14203730272596843,0.14203729830846956,-0.030917603066240338
2469,2020-01-16,20524.0,20900.0,20424.0,20900.0,20383.25,208577.0,0.2137809187279152,0.1298472385428907,0.19507575757575757,0.18077474892395984,0.18077487342651827,-0.011805388343994238
2470,2020-01-17,20900.0,21538.0,20838.0,21524.0,20991.820313,350024.0,0.16607773851590105,0.18742655699177438,0.19602272727272727,0.22381635581061693,0.2238158262663399,0.07551721983958724
2471,2020-01-20,21796.0,22100.0,21650.0,21850.0,21309.761719,270713.0,0.3957597173144876,0.16509988249118684,0.38446969696969696,0.11692969870875179,0.11693031514695557,-0.04234339521303035
2472,2020-01-21,21750.0,21768.0,21450.0,21450.0,20919.650391,180180.0,-0.020318021201413426,-0.09753231492361927,-0.0946969696969697,-0.14347202295552366,-0.1434724753196742,-0.04833471522009906
2473,2020-01-22,21600.0,21686.0,21176.0,21310.0,20783.113281,198071.0,-0.06625441696113074,-0.02408930669800235,-0.12973484848484848,-0.05021520803443329,-0.050214684216230515,0.009551836236541286
2474,2020-01-23,21310.0,21622.0,21010.0,21146.0,20623.167969,203214.0,-0.12809187279151943,-0.01880141010575793,-0.07859848484848485,-0.058823529411764705,-0.05882359260384805,0.0027457992155011926
2475,2020-01-24,21206.0,21552.0,21150.0,21188.0,20664.128906,154267.0,-0.045936395759717315,-0.020564042303172738,0.06628787878787878,0.015064562410329985,0.015064333181331616,-0.026132341862947085
2476,2020-01-27,20938.0,21168.0,20820.0,21100.0,20578.304688,222224.0,-0.11837455830388692,-0.1128084606345476,-0.15625,-0.03156384505021521,-0.0315638437416398,0.03628160165036254
2477,2020-01-28,21142.0,21416.0,21004.0,21282.0,20755.804688,197248.0,0.09010600706713781,0.07285546415981199,0.08712121212121213,0.06527977044476327,0.0652797356585406,-0.013334450944265561
2478,2020-01-29,21374.0,21468.0,21200.0,21230.0,20705.089844,190616.0,0.10247349823321555,0.01527614571092832,0.0928030303030303,-0.018651362984218076,-0.018651558367798582,-0.0035407622782819186
2479,2020-01-30,21128.0,21240.0,20870.0,20880.0,20363.744141,165825.0,-0.10865724381625441,-0.06698002350176263,-0.15625,-0.12553802008608322,-0.12553778738038676,-0.013235681188312282
2480,2020-01-31,21084.0,21186.0,20584.0,20800.0,20285.722656,195058.0,-0.019434628975265017,-0.015863689776733254,-0.13541666666666666,-0.028694404591104734,-0.02869420798020635,0.015607223112336449
2481,2020-02-03,20718.0,20778.0,20366.0,20410.0,19905.365234,225292.0,-0.16166077738515902,-0.11985898942420682,-0.10321969696969698,-0.1398852223816356,-0.1398852505009805,0.016141647575629605
2482,2020-02-04,20540.0,21124.0,20540.0,20898.0,20381.298828,399339.0,-0.07862190812720848,0.10164512338425381,0.08238636363636363,0.1750358680057389,0.17503560116810746,0.09292205251027338
2483,2020-02-05,21068.0,21400.0,20870.0,21316.0,20788.964844,304157.0,0.2332155477031802,0.08108108108108109,0.15625,0.14992826398852224,0.14992861837436808,-0.050816772492676354
2484,2020-02-06,21502.0,21666.0,21230.0,21240.0,20714.84375,211770.0,0.19169611307420495,0.0781433607520564,0.17045454545454544,-0.027259684361549498,-0.027259748862206914,-0.04932454834192274
2485,2020-02-07,21118.0,21362.0,21054.0,21200.0,20675.832031,199490.0,-0.1696113074204947,-0.08930669800235018,-0.08333333333333333,-0.014347202295552367,-0.01434746312059241,-0.00655617623300693
2486,2020-02-10,21334.0,21456.0,21162.0,21442.0,20911.849609,184448.0,0.09540636042402827,0.027614571092831962,0.05113636363636364,0.08680057388809183,0.08680093015554324,-0.00803078199486077
2487,2020-02-11,21558.0,21942.0,21480.0,21910.0,21368.277344,186687.0,0.0989399293286219,0.14277320799059928,0.15056818181818182,0.1678622668579627,0.16786186979169723,0.001195380992321052
2488,2020-02-12,21960.0,21994.0,21754.0,21966.0,21422.892578,161456.0,0.1775618374558304,0.01527614571092832,0.12973484848484848,0.020086083213773313,0.020086017118024733,-0.013470593040309273
2489,2020-02-13,21916.0,22000.0,21470.0,21510.0,20978.167969,234826.0,-0.019434628975265017,0.0017626321974148062,-0.13446969696969696,-0.16355810616929697,-0.16355777417672046,0.039171551320498245
2490,2020-02-14,21550.0,21628.0,21204.0,21530.0,20997.673828,151091.0,-0.16166077738515902,-0.10928319623971798,-0.1259469696969697,0.007173601147776184,0.007173731376410233,-0.044705327106745546
2491,2020-02-17,21612.0,21818.0,21562.0,21790.0,21251.244141,96355.0,0.027385159010600707,0.05581668625146886,0.16950757575757575,0.09325681492109039,0.09325635494925867,-0.02922303438842568
2492,2020-02-18,21780.0,21946.0,21702.0,21818.0,21278.552734,143826.0,0.07420494699646643,0.03760282021151586,0.06628787878787878,0.010043041606886656,0.010043367505615632,0.025344319377611727
2493,2020-02-19,22130.0,22698.0,22130.0,22520.0,21963.195313,312485.0,0.15459363957597172,0.2209165687426557,0.20265151515151514,0.251793400286944,0.2517931638180364,0.0900454501044557
2494,2020-02-20,22600.0,22622.0,22180.0,22342.0,21789.595703,235307.0,0.20759717314487633,-0.022326674500587545,0.023674242424242424,-0.06384505021520803,-0.06384527690831446,-0.04120460662141766
2495,2020-02-21,22200.0,22434.0,22184.0,22220.0,21670.613281,119480.0,-0.17667844522968199,-0.055229142185663924,0.001893939393939394,-0.04375896700143472,-0.04375854116153662,-0.06183894336648972
2496,2020-02-25,21702.0,22088.0,21550.0,21554.0,21021.080078,278760.0,-0.21996466431095407,-0.10164512338425381,-0.3001893939393939,-0.23888091822094693,-0.23888087770864996,0.08503809042291074
2497,2020-02-26,21502.0,22200.0,21322.0,21826.0,21286.353516,394548.0,-0.08833922261484099,0.03290246768507638,-0.10795454545454546,0.0975609756097561,0.0975604501964635,0.06181812163415362
2498,2020-02-27,21700.0,22028.0,21160.0,21238.0,20712.892578,344222.0,0.08745583038869258,-0.05052878965922444,-0.07670454545454546,-0.2109038737446198,-0.21090354052472537,-0.026868576962728565
2499,2020-02-28,20710.0,21118.0,19960.0,20250.0,19749.320313,641397.0,-0.4372791519434629,-0.2673325499412456,-0.5681818181818182,-0.35437589670014347,-0.3543760154766263,0.158658930948195
2500,2020-03-02,20650.0,20994.0,19660.0,20160.0,19661.546875,526810.0,-0.026501766784452298,-0.036427732079905996,-0.14204545454545456,-0.032281205164992825,-0.032280714537922896,-0.06117691905631638
2501,2020-03-03,20568.0,20940.0,20300.0,20714.0,20201.847656,363884.0,-0.036219081272084806,-0.015863689776733254,0.30303030303030304,0.19870875179340028,0.19870812484384875,-0.08698465545104944
2502,2020-03-04,20670.0,20898.0,20502.0,20756.0,20242.810547,243363.0,0.045053003533568906,-0.012338425381903642,0.09564393939393939,0.015064562410329985,0.015065051810082034,-0.06434502571483944
2503,2020-03-05,20870.0,20998.0,20524.0,20780.0,20266.216797,257397.0,0.08833922261484099,0.02937720329024677,0.010416666666666666,0.00860832137733142,0.008608190494409668,0.007492620297558572
2504,2020-03-06,20476.0,21886.0,19714.0,21762.0,21223.9375,812696.0,-0.17402826855123674,0.2608695652173913,-0.3835227272727273,0.3522238163558106,0.35222396803691053,0.2964689011410843
2505,2020-03-10,21100.0,23656.0,20500.0,21230.0,20705.089844,898046.0,0.2756183745583039,0.5199764982373678,0.3721590909090909,-0.1908177905308465,-0.19081824129990718,0.04556756038168905
2506,2020-03-11,21718.0,22474.0,20066.0,20238.0,19737.617188,597040.0,0.27296819787985865,-0.3472385428907168,-0.20549242424242425,-0.35581061692969873,-0.3558104745946257,-0.16070426573228697
2507,2020-03-12,19770.0,20000.0,17776.0,18500.0,18042.589844,850059.0,-0.8604240282685512,-0.7267920094007051,-1.084280303030303,-0.6233859397417504,-0.6233855602834834,0.13508445881915151
2508,2020-03-13,18194.0,19588.0,17652.0,18038.0,17592.011719,776903.0,-0.696113074204947,-0.12103407755581669,-0.058712121212121215,-0.16571018651362984,-0.16571054024518797,-0.03905729873793608
2509,2020-03-16,18038.0,18038.0,18038.0,18038.0,17592.011719,0.0,-0.06890459363957598,-0.45534665099882493,0.18276515151515152,0.0,0.0,-0.4147811876182234
2510,2020-03-17,16890.0,17418.0,16224.0,17180.0,16755.226563,616208.0,-0.5070671378091873,-0.18213866039952997,-0.8589015151515151,-0.30774748923959827,-0.30774711992490444,0.32898764203491326
2511,2020-03-18,17180.0,17180.0,17180.0,17180.0,16755.226563,0.0,0.12809187279151943,-0.0699177438307873,0.45265151515151514,0.0,0.0,-0.32898764203491326
2512,2020-03-19,15600.0,16298.0,14200.0,16252.0,15850.170897999998,789106.0,-0.6978798586572438,-0.2591069330199765,-1.4109848484848484,-0.3328550932568149,-0.3328551806617735,0.42129625427713085
2513,2020-03-20,16838.0,17732.0,16312.0,16358.0,15953.549805,715550.0,0.5468197879858657,0.4212690951821387,1.0,0.03802008608321377,0.038019987164106976,-0.039270854967024246
2514,2020-03-23,15720.0,16580.0,15278.0,16240.0,15838.467772999998,451423.0,-0.49381625441696114,-0.3384253819036428,-0.4895833333333333,-0.04232424677187949,-0.04232408241131181,-0.14101491530093008
2515,2020-03-24,17336.0,19984.0,17100.0,19028.0,18557.535156,1223350.0,0.7137809187279152,1.0,0.8626893939393939,1.0,1.0,0.4121245481283665
2516,2020-03-25,19600.0,20350.0,18522.0,19930.0,19437.232422,865514.0,1.0,0.10752056404230317,0.6732954545454546,0.3235294117647059,0.32352904216349765,-0.19104526697998925
2517,2020-03-26,20300.0,20300.0,19000.0,20100.0,19603.029297,499255.0,0.30918727915194344,-0.014688601645123384,0.22632575757575757,0.06097560975609756,0.060975640411335776,-0.19554222727401346
2518,2020-03-27,20100.0,20274.0,19020.0,19306.0,18828.660156,459509.0,-0.08833922261484099,-0.00763807285546416,0.00946969696969697,-0.2847919655667145,-0.2847921849386541,-0.021220014703346373
2519,2020-03-30,19100.0,19520.0,18796.0,19462.0,18980.804688,286741.0,-0.4416961130742049,-0.22150411280846063,-0.10606060606060606,0.05595408895265423,0.055954675103393074,-0.09223920646776396
2520,2020-03-31,19788.0,19900.0,19162.0,19518.0,19035.419922,430178.0,0.303886925795053,0.11163337250293771,0.17329545454545456,0.020086083213773313,0.020086017118024733,0.0765796620793009
2521,2020-04-01,19128.0,19244.0,18830.0,18952.0,18483.414063,273411.0,-0.2915194346289753,-0.1927144535840188,-0.1571969696969697,-0.203012912482066,-0.20301293835203205,-0.08369642341366429
2522,2020-04-02,19420.0,19492.0,18566.0,18998.0,18528.275391,466083.0,0.12897526501766785,0.07285546415981199,-0.125,0.01649928263988522,0.016498792299329712,0.10286576442719148
2523,2020-04-03,18900.0,19260.0,18756.0,19032.0,18561.435547,246728.0,-0.22968197879858657,-0.0681551116333725,0.08996212121212122,0.012195121951219513,0.012195415313104689,-0.11711156657909082
2524,2020-04-06,19202.0,19590.0,19080.0,19590.0,19105.638672,248124.0,0.1333922261484099,0.09694477085781433,0.1534090909090909,0.20014347202295552,0.20014330222282664,0.000745311239517726
2525,2020-04-07,19830.0,20132.0,19616.0,19780.0,19290.941406,378180.0,0.2773851590106007,0.1592244418331375,0.2537878787878788,0.06814921090387374,0.06814937178774601,0.06943567232572877
2526,2020-04-08,19592.0,20164.0,19504.0,20164.0,19665.447266,299632.0,-0.10512367491166077,0.009400705052878966,-0.05303030303030303,0.13773314203730272,0.13773320306126338,-0.041936036706044656
2527,2020-04-09,20350.0,21254.0,20284.0,21138.0,20615.365234,354186.0,0.33480565371024734,0.3202115158636898,0.3693181818181818,0.34935437589670015,0.34935433153993317,0.029125866304190562
2528,2020-04-10,20910.0,20998.0,20530.0,20650.0,20139.431641,136845.0,0.24734982332155478,-0.07520564042303172,0.11647727272727272,-0.1750358680057389,-0.1750356008003355,-0.11603631096563186
2529,2020-04-13,20650.0,20898.0,19980.0,20100.0,19603.029297,188661.0,-0.11484098939929328,-0.02937720329024677,-0.2604166666666667,-0.19727403156384504,-0.19727438435459974,0.027664073916082013
2530,2020-04-14,20302.0,20872.0,20246.0,20702.0,20190.144531,262152.0,-0.15371024734982333,-0.00763807285546416,0.1259469696969697,0.21592539454806312,0.21592522409364656,0.03923615207979742
2531,2020-04-15,20566.0,20732.0,19380.0,19646.0,19160.253906,341963.0,0.1166077738515901,-0.041128084606345476,-0.4100378787878788,-0.3787661406025825,-0.3787661282096291,0.04261034049939057
2532,2020-04-16,19800.0,20034.0,19300.0,19520.0,19037.369141,348517.0,-0.338339222614841,-0.20505287896592245,-0.03787878787878788,-0.04519368723098996,-0.045193718172743924,0.003499118813609725
2533,2020-04-17,19910.0,19936.0,19606.0,19718.0,19230.474609,199965.0,0.04858657243816254,-0.028789659224441832,0.14488636363636365,0.07101865136298421,0.0710190079169514,-0.07931051235876592
2534,2020-04-20,19742.0,20112.0,19608.0,20036.0,19540.611328,151454.0,-0.07420494699646643,0.05170387779083431,0.000946969696969697,0.11406025824964132,0.11405996075677169,-0.02589956557324098
2535,2020-04-21,19736.0,19924.0,18520.0,19240.0,18764.292969,427040.0,-0.00265017667844523,-0.055229142185663924,-0.5151515151515151,-0.2855093256814921,-0.285509054999392,0.14713276737373354
2536,2020-04-22,19262.0,19790.0,19150.0,19614.0,19129.044922,313052.0,-0.20936395759717313,-0.03936545240893067,0.29829545454545453,0.13414634146341464,0.13414597787479776,-0.06085711860325684
2537,2020-04-23,19900.0,20486.0,19516.0,20216.0,19716.162109,317503.0,0.28180212014134276,0.2044653349001175,0.17329545454545456,0.21592539454806312,0.21592594235462503,0.002376346939178652
2538,2020-04-24,20070.0,20520.0,19870.0,20150.0,19651.792969,272259.0,0.07508833922261485,0.0099882491186839,0.16761363636363635,-0.023672883787661407,-0.023673241936719755,-0.02415534507216332
2539,2020-04-27,20300.0,20458.0,19912.0,20034.0,19538.662109,192937.0,0.10159010600706714,-0.018213866039952998,0.019886363636363636,-0.04160688665710186,-0.04160649372182085,-0.042349268009330275
2540,2020-04-28,20066.0,20330.0,19874.0,20054.0,19558.166016,259087.0,-0.10335689045936396,-0.03760282021151586,-0.017992424242424244,0.007173601147776184,0.007173013483203704,0.03531686138545671
2541,2020-04-29,20180.0,20848.0,20030.0,20596.0,20086.765625,234624.0,0.05035335689045936,0.15217391304347827,0.07386363636363637,0.19440459110473457,0.19440474785762238,-0.013060565080459979
2542,2020-04-30,20790.0,20876.0,20306.0,20478.0,19971.683594,227644.0,0.26943462897526504,0.008225616921269096,0.13068181818181818,-0.04232424677187949,-0.042324082043538526,-0.0037265561975886297
2543,2020-05-04,20236.0,20292.0,19866.0,20126.0,19628.386719,192882.0,-0.24469964664310953,-0.17156286721504113,-0.20833333333333334,-0.12625538020086083,-0.12625537606987638,-0.01855910408890773
2544,2020-05-05,20328.0,20448.0,19958.0,20034.0,19538.662109,145273.0,0.04063604240282685,0.045828437132784956,0.043560606060606064,-0.03299856527977044,-0.03299830322741118,-0.025417996276647144
2545,2020-05-06,20128.0,20334.0,19920.0,19940.0,19446.986328,207039.0,-0.08833922261484099,-0.033490011750881316,-0.017992424242424244,-0.03371592539454806,-0.03371589154912886,0.03297628511465033
2546,2020-05-07,19986.0,20324.0,19962.0,20224.0,19723.962891,251864.0,-0.0627208480565371,-0.002937720329024677,0.019886363636363636,0.10186513629842181,0.10186454544366834,0.02393164492219346
2547,2020-05-08,20320.0,20370.0,20130.0,20144.0,19645.941406,128791.0,0.14752650176678445,0.013513513513513514,0.07954545454545454,-0.028694404591104734,-0.02869420798020635,-0.06570751445642198
2548,2020-05-12,20350.0,21126.0,20282.0,21016.0,20496.380859,416096.0,0.013250883392226149,0.22209165687426558,0.07196969696969698,0.3127690100430416,0.3127688038615989,0.1533894309954443
2549,2020-05-13,20912.0,20970.0,20650.0,20762.0,20248.662109,228747.0,0.24823321554770317,-0.045828437132784956,0.17424242424242425,-0.09110473457675754,-0.0911043071417696,-0.1000238649086006
2550,2020-05-14,20698.0,20862.0,20000.0,20104.0,19606.929688,285821.0,-0.09452296819787986,-0.03172737955346651,-0.3077651515151515,-0.23601147776183645,-0.23601195947264977,0.030471270547446055
2551,2020-05-15,20376.0,20754.0,20206.0,20206.0,19706.408203,239408.0,-0.142226148409894,-0.03172737955346651,0.09753787878787878,0.036585365853658534,0.03658552767833292,-0.024779463151673505
2552,2020-05-18,20650.0,21500.0,20550.0,21474.0,20943.056641,354714.0,0.12102473498233215,0.2191539365452409,0.16287878787878787,0.45480631276901007,0.45480610217006845,0.06156078637810237
2553,2020-05-19,21552.0,21970.0,21360.0,21920.0,21378.029297,349061.0,0.39840989399293286,0.13807285546415982,0.3835227272727273,0.1599713055954089,0.15997126761900524,-0.003018083407588614
2554,2020-05-20,21920.0,23158.0,21802.0,22952.0,22384.513672,419784.0,0.1625441696113074,0.3490011750881316,0.20928030303030304,0.3701578192252511,0.3701579377152195,0.03775834297450726
2555,2020-05-21,22952.0,23150.0,22452.0,22536.0,21978.798828,373584.0,0.4558303886925795,-0.0023501762632197414,0.3077651515151515,-0.1492109038737446,-0.1492110296848798,-0.024665744459684055
2556,2020-05-22,21800.0,22388.0,21524.0,22002.0,22002.0,344113.0,-0.508833922261484,-0.22385428907168037,-0.4393939393939394,-0.1915351506456241,0.008532768310582512,-0.015734289068643912
2557,2020-05-25,22000.0,22418.0,21786.0,22394.0,22394.0,187051.0,0.08833922261484099,0.00881316098707403,0.1240530303030303,0.1406025824964132,0.14416707818674884,-0.08385392113261682
