,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
2284,2019-04-22,163.21000700000002,164.33999599999999,162.759995,163.5,163.5,8947560.0,0.04200033333333408,0.036943272897102405,0.0074779324151757155,0.02991196424534876,0.02991196424534876,0.018738165662384537
2285,2019-04-23,163.5,163.850006,160.91000400000001,162.419998,162.419998,15162420.0,0.009666433333332709,-0.01022708857899714,-0.010979494098534687,-0.034736800394094915,-0.034736800394094915,0.022862705328089015
2286,2019-04-24,162.91000400000001,163.070007,159.179993,160.570007,160.570007,25761060.0,-0.019666533333332837,-0.016280166665706634,-0.010267425930666915,-0.05950245286385692,-0.05950245286385692,0.03898938724259233
2287,2019-04-25,160.25,160.949997,158.800003,159.309998,159.309998,21709460.0,-0.0886668000000005,-0.0442489235665234,-0.0022551990590776584,-0.04052648155074039,-0.04052648155074039,-0.014904686011798408
2288,2019-04-26,159.029999,161.0,158.580002,161.0,161.0,17625590.0,-0.040666699999999875,0.0010436643813458567,-0.0013056818553018388,0.054356623542938375,0.054356623542938375,-0.015023398179238612
2289,2019-04-29,161.199997,164.740005,160.679993,163.929993,163.929993,31199480.0,0.07233326666666642,0.0780615164001182,0.012463216735365724,0.09423925325795184,0.09423925325795184,0.04993448721707234
2290,2019-04-30,164.100006,165.399994,163.009995,163.949997,163.949997,31329810.0,0.09666696666666705,0.013775313708777754,0.013828306845046412,0.0006434015447040602,0.0006434015447040602,0.0004794470648429476
2291,2019-05-02,163.669998,166.850006,163.669998,165.71000700000002,165.71000700000002,20693350.0,-0.014333600000000501,0.030264701656380004,0.003917045565905517,0.05660833596753649,0.05660833596753649,-0.03912851628419718
2292,2019-05-03,166.199997,166.979996,165.830002,166.309998,166.309998,13233680.0,0.08433330000000012,0.002713155869270435,0.012819387321782446,0.01929789723098,0.01929789723098,-0.027442007873835578
2293,2019-05-06,165.0,165.449997,163.33999599999999,165.449997,165.449997,15573440.0,-0.03999989999999987,-0.03193419314430458,-0.014777913072180553,-0.027660766439064188,-0.027660766439064188,0.008607312701887018
2294,2019-05-07,165.0,166.270004,164.21000700000002,164.21000700000002,164.21000700000002,19346912.0,0.0,0.01711521505418097,0.005163420059968232,-0.039882597551368124,-0.039882597551368124,0.013881532069876829
2295,2019-05-08,164.5,165.440002,163.550003,163.570007,163.570007,17903390.0,-0.016666666666666666,-0.01732383104705249,-0.003917051500796218,-0.02058473248403346,-0.02058473248403346,-0.005310307572594348
2296,2019-05-10,163.600006,164.899994,162.619995,163.610001,163.610001,16160090.0,-0.029999799999999747,-0.011271066040872964,-0.005519495688135929,0.001286352798385255,0.001286352798385255,-0.006413105717338376
2297,2019-05-13,163.479996,164.33999599999999,163.0,163.0,163.0,16948030.0,-0.004000333333333591,-0.01168829802661601,0.002255288082435981,-0.0196198553124888,-0.0196198553124888,0.00289860753680927
2298,2019-05-14,163.0,189.899994,162.649994,189.830002,189.830002,163073090.0,-0.01599986666666666,0.5334891806465475,-0.002077247300906782,0.8629506464313595,0.8629506464313595,0.5375526058236754
2299,2019-05-15,193.0,198.399994,192.28999299999998,194.270004,194.270004,128412300.0,1.0,0.17741230009077671,0.17591014988779724,0.1428066459352676,0.1428066459352676,-0.1275072050229248
2300,2019-05-16,194.309998,202.990005,194.240005,202.059998,202.059998,89387780.0,0.04366660000000024,0.09580287164140787,0.011573107785968753,0.25055459772222216,0.25055459772222216,-0.1435601286803108
2301,2019-05-17,201.800003,202.300003,197.71000700000002,198.889999,198.889999,49619100.0,0.24966683333333323,-0.014401746104380567,0.020594082068996034,-0.10195872092133196,-0.10195872092133196,-0.14629768202776364
2302,2019-05-20,200.199997,201.479996,198.300003,200.800003,200.800003,27298770.0,-0.053333533333333585,-0.01711521505418097,0.0035015616833589717,0.06143268966161444,0.06143268966161444,-0.08211015656277133
2303,2019-05-21,201.300003,210.979996,199.009995,207.800003,207.800003,90773870.0,0.03666686666666692,0.19828433539557397,0.004213724809475767,0.22514551154411078,0.22514551154411078,0.2335068701420439
2304,2019-05-22,208.919998,210.11000099999998,206.330002,208.100006,208.100006,35097660.0,0.253999833333333,-0.018158566354997453,0.043443440350646643,0.009649189842824103,0.009649189842824103,-0.20481696820440087
2305,2019-05-23,207.0,212.17999300000002,205.83999599999999,208.860001,208.860001,54534000.0,-0.06399993333333308,0.04320494610464876,-0.002908131977532251,0.024444209006566752,0.024444209006566752,0.07150077621644729
2306,2019-05-24,209.490005,210.19999700000002,203.759995,204.5,204.5,29041460.0,0.08300016666666656,-0.04132654641535736,-0.012344578273324674,-0.14023352221111957,-0.14023352221111957,-0.09377981645355202
2307,2019-05-27,204.25,206.600006,200.83999599999999,206.199997,206.199997,28126330.0,-0.17466683333333322,-0.07513913924895275,-0.017329874463296084,0.054678099169778976,0.054678099169778976,-0.003366503433205913
2308,2019-05-28,206.0,206.0,201.0,203.130005,203.130005,61173390.0,0.058333333333333334,-0.012523346415090343,0.0009496062271341421,-0.09874213132518919,-0.09874213132518919,0.12157075054621944
2309,2019-05-29,202.110001,207.690002,201.110001,207.139999,207.139999,42936640.0,-0.12966663333333298,0.03527378140917783,0.00065284389509627,0.1289760214884014,0.1289760214884014,-0.06708782521119178
2310,2019-05-30,207.899994,216.44999700000002,207.570007,213.100006,213.100006,77206560.0,0.19299976666666604,0.18283892490984816,0.03833942854505726,0.19169554640306932,0.19169554640306932,0.12606930527432383
2311,2019-05-31,212.0,215.270004,210.05000299999998,215.100006,215.100006,43760000.0,0.13666686666666691,-0.024628855555414147,0.014718504817801537,0.06432728901260308,0.06432728901260308,-0.1230403976144674
2312,2019-06-03,214.41000400000001,251.649994,213.5,235.50999500000003,235.50999500000003,218685240.0,0.08033346666666716,0.7593244356681711,0.02047535458359683,0.6564596305735256,0.6564596305735256,0.6435002906847861
2313,2019-06-04,233.5,235.58999599999999,223.520004,230.16000400000001,230.16000400000001,109621180.0,0.6363331999999995,-0.33520484525097355,0.05946762702375019,-0.17207520863591322,-0.17207520863591322,-0.4012157097126918
2314,2019-06-05,230.24000499999997,233.30000299999998,228.039993,230.100006,230.100006,36800820.0,-0.10866650000000107,-0.0477968147437388,0.0268256399901092,-0.0019297543430893153,-0.0019297543430893153,-0.2678854282422066
2315,2019-06-06,230.0,236.61999500000002,228.710007,231.63000499999998,231.63000499999998,51455330.0,-0.008000166666665602,0.06929499023564534,0.003976459755174729,0.04921034393099605,0.04921034393099605,0.05390978137199128
2316,2019-06-07,233.770004,233.770004,230.0,230.5,230.5,42250839.0,0.1256668,-0.05948511277035481,0.007655967261814382,-0.036345079110342716,-0.036345079110342716,-0.03386070891830989
2317,2019-06-10,230.850006,234.30000299999998,230.399994,232.100006,232.100006,30621182.0,-0.09733326666666642,0.011062157839506728,0.0023739206095863318,0.05146202419194974,0.05146202419194974,-0.04278220604450425
2318,2019-06-11,232.32000699999998,237.63000499999998,231.13000499999998,234.86000099999998,234.86000099999998,44886080.0,0.04900003333333226,0.06950391930904565,0.004332535383342594,0.0887714980191689,0.0887714980191689,0.05247650944820098
2319,2019-06-13,233.74000499999997,237.350006,233.00999500000003,234.440002,234.440002,35414740.0,0.047333266666666415,-0.0058441490133074115,0.011157534880064223,-0.01350869852900182,-0.01350869852900182,-0.03484237062172641
2320,2019-06-14,234.13000499999998,235.440002,231.25999500000003,231.50999500000003,231.50999500000003,25405530.0,0.013000000000000492,-0.0398656709203043,-0.010386058457817265,-0.09423970354897379,-0.09423970354897379,-0.036821041631985574
2321,2019-06-17,231.580002,234.440002,229.63000499999998,229.809998,229.809998,32355090.0,-0.08500009999999918,-0.02087203530479726,-0.009673812243233186,-0.054678099169779885,-0.054678099169779885,0.02556545802156031
2322,2019-06-18,229.669998,232.30000299999998,228.30000299999998,232.13000499999998,232.13000499999998,32231628.0,-0.0636668000000005,-0.044666134680231194,-0.00789341629772226,0.07461988040013033,0.07461988040013033,-0.0004541816429037059
2323,2019-06-19,232.5,235.419998,232.0,232.460007,232.460007,31840230.0,0.09433340000000025,0.06512064579079128,0.021959077220427864,0.01061406701436876,0.01061406701436876,-0.0014398421106836493
2324,2019-06-20,234.0,234.44999700000002,231.44999700000002,232.520004,232.520004,44885310.0,0.05,-0.020245895117687977,-0.0032642076056997793,0.0019297221794448902,0.0019297221794448902,0.04798914537436844
2325,2019-06-21,232.520004,232.520004,228.850006,229.08999599999999,229.08999599999999,47097870.0,-0.049333199999999994,-0.04028288203401209,-0.015430662009027969,-0.11032155796577081,-0.11032155796577081,0.008139380018329718
2326,2019-06-24,229.539993,233.039993,229.47000099999997,232.38000499999998,232.38000499999998,22084750.0,-0.09933369999999968,0.010853228766106423,0.003679602464888002,0.10581867989853254,0.10581867989853254,-0.09201616639733315
2327,2019-06-25,232.00999500000003,232.190002,229.63999900000002,232.08999599999999,232.08999599999999,21536080.0,0.08233340000000074,-0.017741042160760286,0.0010089195232643043,-0.00932774637962793,-0.00932774637962793,-0.0020184011437687412
2328,2019-06-26,232.50999500000003,233.600006,232.0,233.100006,233.100006,19243690.0,0.016666666666666666,0.02942965326790567,0.014006347626575443,0.03248560258781034,0.03248560258781034,-0.008433051921854713
2329,2019-06-27,233.0,234.92999300000002,232.600006,232.600006,232.600006,22243370.0,0.016333499999998936,0.02775953561892175,0.00356096993773782,-0.01608182225315077,-0.01608182225315077,0.011034971007965112
2330,2019-06-28,233.19999700000002,235.47000099999997,232.350006,232.830002,232.830002,42491870.0,0.006666566666667487,0.011271066040871778,-0.0014837226368310378,0.007397509581871325,0.007397509581871325,0.07448848225636787
2331,2019-07-01,234.100006,248.42999300000002,234.100006,245.5,245.5,79850910.0,0.03000029999999943,0.27050141057389127,0.010386058457817265,0.4075133115675512,0.4075133115675512,0.13743330064720535
2332,2019-07-02,246.25,249.25999500000003,243.69999700000002,246.649994,246.649994,31530740.0,0.40499979999999974,0.01732383104705249,0.05697489584029703,0.036987998200379485,0.036987998200379485,-0.17775618567645401
2333,2019-07-03,246.0,251.600006,245.55000299999998,251.600006,251.600006,44795180.0,-0.008333333333333333,0.04884079220561344,0.010979583121892672,0.15921042626992718,0.15921042626992718,0.04879610853054084
2334,2019-07-04,251.600006,256.399994,250.61000099999998,255.350006,255.350006,43487300.0,0.18666686666666693,0.10018551899860288,0.030030534299679158,0.12061366689863076,0.12061366689863076,-0.004811319168010391
2335,2019-07-05,255.32000699999998,255.960007,250.11999500000002,250.88999900000002,250.88999900000002,36241080.0,0.12400003333333226,-0.009183424197651877,-0.0029081319775319135,-0.14345007964361609,-0.14345007964361609,-0.026656785929611477
2336,2019-07-08,250.08999599999999,250.960007,245.19999700000002,248.50999500000003,248.50999500000003,39346300.0,-0.17433369999999968,-0.10436017652398631,-0.029199649623053686,-0.07654960257957522,-0.07654960257957522,0.011423222701539306
2337,2019-07-09,248.690002,252.92999300000002,247.710007,250.169998,250.169998,32460070.0,-0.04666646666666641,0.04111761734195705,0.01489663462268889,0.0533917463713928,0.0533917463713928,-0.025332484933119397
2338,2019-07-10,250.75,251.479996,248.80000299999998,250.210007,250.210007,33020790.0,0.06866660000000024,-0.030264388575850627,0.006469006957021048,0.0012868352530525456,0.0012868352530525456,0.002062729672360451
2339,2019-07-11,250.0,250.690002,245.0,247.19999700000002,247.19999700000002,43055510.0,-0.025,-0.016488782658578158,-0.02255260188450327,-0.0968128916004116,-0.0968128916004116,0.03691488567882163
2340,2019-07-12,247.0,247.80000299999998,244.0,245.5,245.5,21628190.0,-0.1,-0.06032016115882914,-0.005934890547324151,-0.054678099169779885,-0.054678099169779885,-0.07882502632893876
2341,2019-07-15,246.979996,248.080002,240.100006,240.30000299999998,240.30000299999998,35980810.0,-0.0006668000000000044,0.005844149013308598,-0.02314603752522086,-0.16725085494183528,-0.16725085494183528,0.05279921377891649
2342,2019-07-16,240.00999500000003,240.399994,235.830002,238.00999500000003,238.00999500000003,40882900.0,-0.2323333666666656,-0.1602973981171257,-0.025342006376636316,-0.07365500322858476,-0.07365500322858476,0.01803339723851734
2343,2019-07-17,223.559998,224.02999900000003,218.63000499999998,220.190002,220.190002,49433790.0,-0.5483332333333342,-0.3416751135793538,-0.1020800996093039,-0.5731559199567832,-0.5731559199567832,0.03145629641905096
2344,2019-07-18,219.0,219.80000299999998,215.770004,218.30000299999998,218.30000299999998,30865690.0,-0.1519999333333336,-0.08828862585115238,-0.016973792900237518,-0.06078925595326596,-0.06078925595326596,-0.06830676777956216
2345,2019-07-19,219.5,220.42999300000002,215.36999500000002,216.0,216.0,20030360.0,0.016666666666666666,0.013149173521670252,-0.0023740096329444853,-0.07397647885542627,-0.07397647885542627,-0.03986010254818335
2346,2019-07-22,215.97000099999997,220.0,214.100006,217.11999500000002,217.11999500000002,33706200.0,-0.11766663333333441,-0.0089748290768162,-0.0075372457113057085,0.036023121028835745,0.036023121028835745,0.050309532319970665
2347,2019-07-23,217.5,221.169998,216.75999500000003,217.38999900000002,217.38999900000002,34741332.0,0.050999966666667736,0.02442023956254203,0.015786743572086367,0.008684312671279445,0.008684312671279445,0.0038079567185222898
2348,2019-07-24,218.47000099999997,218.47000099999997,210.50999500000003,212.0,212.0,44516010.0,0.0323333666666656,-0.0563544327068472,-0.03709306592077595,-0.17336201172532134,-0.17336201172532134,0.03595826499566434
2349,2019-07-25,208.0,228.940002,206.0,219.0,219.0,168789670.0,-0.34900003333333224,0.21853023051326315,-0.026766326693979377,0.22514551154411078,0.22514551154411078,0.45716750958559366
2350,2019-07-26,217.0,236.0,217.0,234.229996,234.229996,181110520.0,0.3,0.1473565275077982,0.06528379602056567,0.4898521771763944,0.4898521771763944,0.04532490883810505
2351,2019-07-29,234.11999500000002,238.69999700000002,231.830002,236.729996,236.729996,50480020.0,0.5706665000000005,0.0563544327068472,0.0880144386865983,0.08040911126575384,0.08040911126575384,-0.48055251902069107
2352,2019-07-30,236.100006,237.13000499999998,232.36999500000002,237.100006,237.100006,44064660.0,0.06600036666666635,-0.032768928452250136,0.0032047993513212684,0.01190087010377688,0.01190087010377688,-0.023600287899262273
2353,2019-07-31,237.41000400000001,239.63999900000002,234.440002,236.899994,236.899994,45442560.0,0.04366660000000024,0.052388683382830016,0.01228526497719468,-0.006433114864994871,-0.006433114864994871,0.005068902866930848
2354,2019-08-01,234.539993,237.33999599999999,233.289993,234.27999900000003,234.27999900000003,31278900.0,-0.09566703333333351,-0.04800574381714029,-0.006825177543437599,-0.08426858778828622,-0.08426858778828622,-0.05210408359114144
2355,2019-08-02,231.100006,233.169998,227.91000400000001,227.91000400000001,227.91000400000001,59295740.0,-0.11466623333333341,-0.08703634547693381,-0.03192964586080788,-0.2048822546869188,-0.2048822546869188,0.1030659994182037
2356,2019-08-05,226.0,228.0,222.30000299999998,223.61000099999998,223.61000099999998,53368340.0,-0.17000020000000024,-0.10790838078173108,-0.033294741905379274,-0.13830376786803117,-0.13830376786803117,-0.021805221607842304
2357,2019-08-06,223.61999500000002,227.77999900000003,223.61999500000002,226.75999500000003,226.75999500000003,30463070.0,-0.07933349999999943,-0.0045918686390900324,0.00783400804334375,0.1013152872129844,0.1013152872129844,-0.08426198473824309
2358,2019-08-07,226.899994,232.669998,225.5,227.669998,227.669998,49728560.0,0.10933329999999918,0.10206423176842247,0.01115762390342204,0.029269012991666652,0.029269012991666652,0.0708722675766221
2359,2019-08-08,230.50999500000003,233.539993,230.42999300000002,231.210007,231.210007,29630530.0,0.12033336666666798,0.018158566354997453,0.02925896885407438,0.11385959102510793,0.11385959102510793,-0.07393494584996169
2360,2019-08-09,231.44999700000002,232.25999500000003,228.91000400000001,229.960007,229.960007,18560360.0,0.031333399999999755,-0.026716163446069422,-0.009020968348136746,-0.04020455563287692,-0.04020455563287692,-0.040724012229052815
2361,2019-08-12,231.059998,232.97000099999997,229.289993,230.24000499999997,230.24000499999997,15933290.0,-0.012999966666667244,0.014819270298616547,0.0022551931241871262,0.009005756134474702,0.009005756134474702,-0.009664244614723873
2362,2019-08-13,229.88000499999998,232.16000400000001,226.460007,229.86999500000002,229.86999500000002,35154020.0,-0.039333100000000815,-0.016906285980778885,-0.0167956571604598,-0.011900870103775052,-0.011900870103775052,0.07070760824552128
2363,2019-08-14,231.100006,231.190002,224.580002,227.100006,227.100006,35835210.0,0.040666700000000826,-0.020245915989724417,-0.01115762390342204,-0.089092941482366,-0.089092941482366,0.0025059045967955763
2364,2019-08-15,227.690002,229.69999700000002,224.88999900000002,227.149994,227.149994,32300710.0,-0.1136668000000005,-0.031099436964323775,0.0018397982649989034,0.0016077962615805132,0.0016077962615805132,-0.01300242193422388
2365,2019-08-16,228.479996,229.38000499999998,224.080002,224.710007,224.710007,25162920.0,0.026333133333333574,-0.006678884321253558,-0.00480724353866098,-0.07847887446799724,-0.07847887446799724,-0.026257902746607404
2366,2019-08-19,225.99000499999997,227.19999700000002,223.649994,226.80000299999998,226.80000299999998,19131930.0,-0.08299970000000106,-0.045501203940739594,-0.002552050414473853,0.0672218883635917,0.0672218883635917,-0.02218629980508838
2367,2019-08-20,226.580002,232.32000699999998,226.149994,231.539993,231.539993,34636220.0,0.01966656666666798,0.106865029480914,0.014837226368310379,0.15245535332342533,0.15245535332342533,0.05703588071030357
2368,2019-08-21,231.80000299999998,232.32000699999998,230.5,231.22000099999997,231.22000099999997,20502100.0,0.17400003333333228,0.0,0.025816809490203388,-0.010292108932861786,-0.010292108932861786,-0.0519954143185606
2369,2019-08-22,230.899994,233.979996,230.210007,232.059998,232.059998,26486570.0,-0.03000029999999943,0.03464734901357561,-0.0017210767144902304,0.027017364894361042,0.027017364894361042,0.02201516593371192
2370,2019-08-23,232.69999700000002,233.039993,228.92999300000002,229.350006,229.350006,29021720.0,0.060000100000001076,-0.019619775802615133,-0.007596742989042373,-0.0871632193029211,-0.0871632193029211,0.009326097033964541
2371,2019-08-26,228.88000499999998,230.600006,228.05000299999998,228.899994,228.899994,11237140.0,-0.12733306666666805,-0.0509274948072464,-0.005222644332740072,-0.014474025991570256,-0.014474025991570256,-0.06542442016776329
2372,2019-08-27,228.919998,229.27999900000003,223.0,227.0,227.0,55774330.0,0.0013331000000003238,-0.027551232706579006,-0.02997121506865846,-0.06111073158010564,-0.06111073158010564,0.16383967637422447
2373,2019-08-28,226.559998,228.63999900000002,224.88000499999998,228.479996,228.479996,32524180.0,-0.07866666666666618,-0.013358102595070556,0.01115762390342204,0.047602065214748246,0.047602065214748246,-0.08553070033498242
2374,2019-08-29,228.850006,235.25,228.669998,233.19999700000002,233.19999700000002,47577710.0,0.07633360000000002,0.13796417423674484,0.02249319363012476,0.15181243423338855,0.15181243423338855,0.055377662656527715
2375,2019-08-30,233.690002,233.850006,231.07000699999998,232.149994,232.149994,22031170.0,0.1613331999999995,-0.029220724194504177,0.014243790727592789,-0.03377192322255117,-0.03377192322255117,-0.09397846712109993
2376,2019-09-02,231.75,234.22000099999997,230.5,233.669998,233.669998,19262350.0,-0.06466673333333309,0.007722548702597635,-0.0033829291562084522,0.04888886830415637,0.04888886830415637,-0.010185702617037138
2377,2019-09-03,233.399994,233.600006,229.960007,231.020004,231.020004,20658530.0,0.054999799999999745,-0.012940557528796949,-0.0032047993513212684,-0.08523346495983179,-0.08523346495983179,0.005136149796611882
2378,2019-09-04,232.69999700000002,234.77999900000003,232.17999300000002,233.710007,233.710007,27528260.0,-0.02333323333333226,0.024628855555414147,0.013175373926592158,0.08652030021288434,0.08652030021288434,0.02527178611803531
2379,2019-09-05,234.69999700000002,238.169998,234.63999900000002,236.17999300000002,236.17999300000002,29869370.0,0.06666666666666667,0.07075617881122659,0.014599866355760655,0.07944375163954281,0.07944375163954281,0.008612278968575715
2380,2019-09-06,235.66000400000001,235.97000099999997,232.38000499999998,234.49000499999997,234.49000499999997,24966640.0,0.03200023333333301,-0.045918415054448575,-0.013412817027609504,-0.05435617325191734,-0.05435617325191734,-0.01803575161679939
2381,2019-09-09,235.0,235.61999500000002,233.0,234.850006,234.850006,16643150.0,-0.02200013333333383,-0.007305337588889842,0.0036796024648883393,0.011578944185914332,0.011578944185914332,-0.03061975638571032
2382,2019-09-10,234.32000699999998,235.100006,232.020004,233.0,233.0,24064830.0,-0.022666433333334148,-0.010853228766106423,-0.005816168996815478,-0.05950293531852513,-0.05950293531852513,0.027302253450499556
2383,2019-09-11,233.02999900000003,235.38000499999998,232.19999700000002,235.07000699999998,235.07000699999998,27122090.0,-0.04300026666666478,0.0058441490133074115,0.0010682387542846614,0.06657896927355494,0.06657896927355494,0.011246791479028236
2384,2019-09-12,234.30000299999998,235.27999900000003,231.50999500000003,232.88000499999998,232.88000499999998,28998480.0,0.04233346666666478,-0.002087328762690527,-0.004095086347434716,-0.07043844579608914,-0.07043844579608914,0.006902706038522661
2385,2019-09-13,232.50999500000003,233.41000400000001,230.80000299999998,232.5,232.5,17968340.0,-0.059666933333331444,-0.03903060165979471,-0.0042137248094761045,-0.012222345730616565,-0.012222345730616565,-0.04057675322494276
2386,2019-09-16,233.979996,234.88000499999998,232.57000699999998,234.88000499999998,234.88000499999998,29135720.0,0.04900003333333226,0.030681912770086608,0.010504780008325939,0.07654963474321964,0.07654963474321964,0.04108162021779971
2387,2019-09-17,234.52999900000003,235.169998,232.36000099999998,233.580002,233.580002,28339540.0,0.01833343333333441,0.006052744134144275,-0.001246362624281313,-0.04181283434912473,-0.04181283434912473,-0.002928920157190655
2388,2019-09-18,233.0,233.960007,232.30000299999998,233.460007,233.460007,12275290.0,-0.050999966666667736,-0.02525497487048699,-0.00035608156305839793,-0.0038594765225342053,-0.0038594765225342053,-0.059095814558454085
2389,2019-09-19,233.11000099999998,233.27999900000003,230.059998,230.520004,230.520004,31662990.0,0.0036666999999994234,-0.014193150983543703,-0.013294184500458647,-0.09456121133945973,-0.09456121133945973,0.07132184346701155
2390,2019-09-20,230.75,231.0,228.5,230.41000400000001,230.41000400000001,34652120.0,-0.07866669999999942,-0.04758821962290312,-0.009258417384044626,-0.003538000895692694,-0.003538000895692694,0.010996160553471955
2391,2019-09-23,230.5,231.25,228.86999500000002,230.36000099999998,230.36000099999998,16889390.0,-0.008333333333333333,0.005218008826199315,0.0021958798280573015,-0.001608278716249632,-0.001608278716249632,-0.0653440402217277
2392,2019-09-24,230.36000099999998,230.67999300000002,227.190002,227.69999700000002,227.69999700000002,22369470.0,-0.00466663333333391,-0.011897206227981062,-0.00997057457527089,-0.08555542304133877,-0.08555542304133877,0.020159658337332464
2393,2019-09-25,227.039993,228.69999700000002,225.75999500000003,228.42999300000002,228.42999300000002,22046400.0,-0.11066693333333243,-0.04132654641535736,-0.008486935026907136,0.023479331835022092,0.023479331835022092,-0.0011884827993463598
2394,2019-09-26,228.74000499999997,233.69999700000002,228.309998,231.97000099999997,231.97000099999997,40417870.0,0.05666706666666528,0.10436017652398631,0.015133988700348083,0.11385955886146168,0.11385955886146168,0.06758342183956316
2395,2019-09-27,231.919998,232.13999900000002,229.00999500000003,229.00999500000003,229.00999500000003,13568600.0,0.10599976666666748,-0.03256033333141327,0.00415440557845541,-0.09520458072051753,-0.09520458072051753,-0.09877084090137196
2396,2019-09-30,229.05000299999998,229.460007,225.899994,225.899994,225.899994,26483850.0,-0.09566650000000057,-0.055936887640574785,-0.018457515537068894,-0.10002896657824356,-0.10002896657824356,0.04751153766755834
2397,2019-10-01,226.0,227.69999700000002,225.169998,226.49000499999997,226.49000499999997,16748700.0,-0.10166676666666584,-0.03673499085679551,-0.004332446359984441,0.018976904058806695,0.018976904058806695,-0.03581285270701927
2398,2019-10-02,226.16000400000001,226.649994,223.25,223.600006,223.600006,31876570.0,0.0053334666666671636,-0.02191569968614371,-0.011394977981081232,-0.09295290045956567,-0.09295290045956567,0.055651138408852004
2399,2019-10-03,223.5,224.88999900000002,220.789993,223.100006,223.100006,29978410.0,-0.0886668000000005,-0.036734677776266135,-0.014599872290651187,-0.01608182225315077,-0.01608182225315077,-0.006982791687272995
2400,2019-10-04,224.30000299999998,224.649994,221.24000499999997,221.66000400000001,221.66000400000001,22029190.0,0.026666766666665846,-0.005009392833328386,0.002670771964982189,-0.046315712416362995,-0.046315712416362995,-0.029242923323800015
2401,2019-10-07,221.899994,226.809998,220.67999300000002,226.36000099999998,226.36000099999998,22387030.0,-0.08000029999999943,0.04508367974650362,-0.003323609925187758,0.15116903268868268,0.15116903268868268,0.00131639175695082
2402,2019-10-08,226.52999900000003,227.69999700000002,222.710007,223.19999700000002,223.19999700000002,22262970.0,0.15433350000000132,0.01857609054923462,0.012047910899535488,-0.10163724529448953,-0.10163724529448953,-0.00045638151511099575
2403,2019-10-09,223.100006,224.710007,221.72000099999997,223.17999300000002,223.17999300000002,14915050.0,-0.11433310000000081,-0.06240717684099148,-0.0058755772511943265,-0.0006434015447040602,-0.0006434015447040602,-0.027030911353493375
2404,2019-10-10,223.0,224.92999300000002,222.270004,224.5,224.5,14673550.0,-0.0033335333333335865,0.004591555558561844,0.0032642076057001167,0.042456235893828784,0.042456235893828784,-0.000888409929867044
2405,2019-10-11,225.0,227.5,224.82000699999998,227.36999500000002,227.36999500000002,18387940.0,0.06666666666666667,0.05364127683757558,0.015133988700348083,0.09230949891486344,0.09230949891486344,0.01366418616728302
2406,2019-10-14,227.36999500000002,228.61000099999998,225.75,226.100006,226.100006,12777660.0,0.07899983333333391,0.023167980060359902,0.0055194066647777755,-0.04084747472291369,-0.04084747472291369,-0.020638627169086873
2407,2019-10-15,226.0,227.149994,224.059998,226.0,226.0,18157400.0,-0.045666500000000575,-0.03047331764925093,-0.010029976894758867,-0.0032165574324974355,-0.0032165574324974355,0.019790535967299922
2408,2019-10-16,226.0,227.600006,225.11000099999998,227.50999500000003,227.50999500000003,15209967.0,0.0,0.009392666351582741,0.006231652879361855,0.04856694238629382,0.04856694238629382,-0.010842769129680378
2409,2019-10-17,227.66000400000001,228.600006,226.0,227.57000699999998,227.57000699999998,18516220.0,0.055333466666667164,0.02087203530479726,0.0052820466522280505,0.0019302046341103524,0.0019302046341103524,0.012162766028375585
2410,2019-10-18,227.88000499999998,228.899994,227.19999700000002,228.0,228.0,16563990.0,0.007333366666665597,0.006261360127015204,0.007121850852117486,0.013830141992198905,0.013830141992198905,-0.007181699864945505
2411,2019-10-21,228.49000499999997,229.11000099999998,227.309998,228.539993,228.539993,14412970.0,0.02033333333333284,0.004383273518254355,0.0006528438950961013,0.0173681428878916,0.0173681428878916,-0.007912991831646414
2412,2019-10-22,228.580002,235.36000099999998,228.27999900000003,235.36000099999998,235.36000099999998,42876290.0,0.0029999000000013134,0.13045022065498288,0.005756849765795121,0.21935631284213167,0.21935631284213167,0.10470847256721835
2413,2019-10-23,234.86000099999998,237.669998,233.16000400000001,236.19999700000002,236.19999700000002,39604070.0,0.20933329999999917,0.04821433893797596,0.028962295545394496,0.027017332730716614,0.027017332730716614,-0.012037568284511548
2414,2019-10-24,236.41000400000001,244.0,236.41000400000001,243.940002,243.940002,47639670.0,0.05166676666666774,0.13212002522343744,0.01928839427880349,0.2489467692969954,0.2489467692969954,0.029560690817555357
2415,2019-10-25,244.100006,247.399994,239.5,246.710007,246.710007,43914810.0,0.25633339999999977,0.0709647948040987,0.01833878805166935,0.08909345610067772,0.08909345610067772,-0.013702702324490921
2416,2019-10-28,247.30000299999998,249.960007,242.69999700000002,244.399994,244.399994,34941430.0,0.10666656666666559,0.053432681716739906,0.01899163194676579,-0.07429843693693507,-0.07429843693693507,-0.03301051716964942
2417,2019-10-29,244.02999900000003,253.690002,241.399994,253.100006,253.100006,70834920.0,-0.10900013333333144,0.0778525873267173,-0.0077153755161932305,0.27982409316855794,0.27982409316855794,0.1320419583171157
2418,2019-10-30,252.899994,265.26001,252.00999500000003,261.600006,261.600006,97828440.0,0.29566649999999867,0.24148961545278738,0.06296919464200003,0.27339097830356307,0.27339097830356307,0.09930149569384948
