,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
3103,2015-11-26,1.0624959999999999,1.063,1.0602,1.0624959999999999,1.0624959999999999,0.0,-0.008953943740957756,-0.027623927846300484,0.004746127798618028,-0.00858226755412304,-0.00858226755412304,
3104,2015-11-27,1.060445,1.0638,1.057,1.060445,1.060445,0.0,-0.00966554663826446,0.0036831903795073446,-0.005841388059837884,-0.009318279911859354,-0.009318279911859354,
3105,2015-11-30,1.058302,1.059704,1.0564,1.058302,1.058302,0.0,-0.010099106019406525,-0.018857934743074907,-0.0010952602612194513,-0.009736262238477117,-0.009736262238477117,
3106,2015-12-01,1.057295,1.064,1.056602,1.057295,1.057295,0.0,-0.0047455901827074855,0.019778732337951486,0.00036873762127732066,-0.004575089161990778,-0.004575089161990778,
3107,2015-12-02,1.062699,1.064,1.056201,1.062586,1.062586,0.0,0.02546690104007109,0.0,-0.0007319989412485887,0.024038527066626996,0.024038527066626996,
3108,2015-12-03,1.061199,1.0892,1.0542,1.061301,1.061301,0.0,-0.007068902953387923,0.11602049695446143,-0.003652692971167126,-0.005838122714159063,-0.005838122714159063,
3109,2015-12-04,1.091834,1.095194,1.0858,1.091596,1.091596,0.0,0.1443705613180204,0.027596303918454412,0.05768370709089759,0.13763885418323055,0.13763885418323055,
3110,2015-12-07,1.0883049999999999,1.0883049999999999,1.0798,1.0884,1.0884,0.0,-0.016630772348337233,-0.03171687315552798,-0.010952602612195729,-0.014520342563776274,-0.014520342563776274,
3111,2015-12-08,1.0836,1.09,1.083142,1.0834,1.0834,0.0,-0.02217279226379242,0.007803759616580912,0.006100599654992936,-0.02271643079439411,-0.02271643079439411,
3112,2015-12-09,1.089503,1.099,1.088198,1.0893959999999998,1.0893959999999998,0.0,0.02781848942256589,0.041435891769450214,0.0092293931345435,0.02724154380863629,0.02724154380863629,
3113,2015-12-10,1.101698,1.1023049999999999,1.092799,1.101795,1.101795,0.0,0.05747018101104143,0.015216180255336671,0.00839882076978556,0.05633220508393844,0.05633220508393844,
3114,2015-12-11,1.094799,1.103,1.092801,1.094811,1.094811,0.0,-0.032512240983614236,0.0031997716421969867,3.6508675370982287e-06,-0.03173031053360942,-0.03173031053360942,
3115,2015-12-14,1.098998,1.104,1.094703,1.098394,1.098394,0.0,0.019788215667515763,0.0046039879743839255,0.0034719750280661713,0.016278594307262962,0.016278594307262962,
3116,2015-12-15,1.099227,1.107,1.0922,1.0993,1.0993,0.0,0.0010791858508840124,0.013811963923149732,-0.004569060723054172,0.004116217259943443,0.004116217259943443,
3117,2015-12-16,1.093601,1.0958,1.091322,1.093625,1.093625,0.0,-0.026513098677172203,-0.05156466531309362,-0.0016027308489182592,-0.02578314895163615,-0.02578314895163615,
3118,2015-12-17,1.0874059999999999,1.088898,1.083353,1.087453,1.087453,0.0,-0.02919456919749183,-0.03177672499919515,-0.014546881702764419,-0.02804116217259974,-0.02804116217259974,
3119,2015-12-18,1.084399,1.087,1.0806,1.08441,1.08441,0.0,-0.0141707941205577,-0.008738369175379507,-0.005025419165229146,-0.013825219781467514,-0.013825219781467514,
3120,2015-12-21,1.087016,1.092,1.0852,1.086992,1.086992,0.0,0.012332879352677427,0.023019939871917583,0.008396995336016604,0.011730764862224222,0.011730764862224222,
3121,2015-12-22,1.0912030000000001,1.0984,1.090501,1.0912979999999999,1.0912979999999999,0.0,0.019731664443890174,0.029465523036053647,0.009676624407874918,0.019563390200131398,0.019563390200131398,
3122,2015-12-23,1.095002,1.095494,1.088495,1.095002,1.095002,0.0,0.01790317487994593,-0.013379189053558536,-0.003661820140010682,0.016828331932487457,0.016828331932487457,
3123,2015-12-24,1.091,1.096696,1.091,1.090917,1.090917,0.0,-0.018859833079638552,0.0055339935452085156,0.0045727115905916755,-0.018559323959020088,-0.018559323959020088,
3124,2015-12-25,1.096515,1.097502,1.094703,1.0969959999999999,1.0969959999999999,0.0,0.025989999858621646,0.0037108143073534172,0.00675958124549348,0.027618636559823474,0.027618636559823474,
3125,2015-12-28,1.0965989999999999,1.1,1.0958,1.0965989999999999,1.0965989999999999,0.0,0.00039585856538958136,0.011500761960010271,0.0020025008442633467,-0.001803684605074763,-0.001803684605074763,
3126,2015-12-29,1.097695,1.1,1.091,1.097526,1.097526,0.0,0.005165011757942893,0.0,-0.008762082089756826,0.004211626269281126,0.004211626269281126,
3127,2015-12-30,1.092801,1.095,1.091,1.092801,1.092801,0.0,-0.023063474035920285,-0.023019939871917583,0.0,-0.02146702710070235,-0.02146702710070235,
3128,2015-12-31,1.093805,1.0939,1.0866,1.0933979999999999,1.0933979999999999,0.0,0.004731452376800826,-0.0050643867718211935,-0.008031908582276787,0.0027123418368504063,0.0027123418368504063,
3129,2016-01-01,1.085906,1.086697,1.085906,1.085906,1.085906,0.0,-0.03722484295253882,-0.033162525379484026,-0.0012668510354772546,-0.03403829990231859,-0.03403829990231859,
3130,2016-01-04,1.085505,1.0946,1.0806,1.085399,1.085399,0.0,-0.0018897533895394175,0.03638531696155206,-0.009685751576718474,-0.0023034460825516693,-0.0023034460825516693,
3131,2016-01-05,1.082603,1.0841049999999999,1.071201,1.082755,1.082755,0.0,-0.013675970913820463,-0.04831885379115455,-0.017157251992004477,-0.01201244860407574,-0.01201244860407574,
3132,2016-01-06,1.075199,1.0772030000000001,1.0722,1.075199,1.075199,0.0,-0.03489210497792131,-0.03177672499919311,0.0018236083349305364,-0.034329070216487116,-0.034329070216487116,
3133,2016-01-07,1.077795,1.0876,1.0774,1.0779,1.0779,0.0,0.01223391471132977,0.047867662969663244,0.009492255597236056,0.012271415915131707,0.012271415915131707,
3134,2016-01-08,1.092705,1.0928959999999999,1.0808010000000001,1.092598,1.092598,0.0,0.07026489535667318,0.02438272031233439,0.006208300247346656,0.06677721996319883,0.06677721996319883,
3135,2016-01-11,1.0939,1.094595,1.0852,1.0941040000000002,1.0941040000000002,0.0,0.005631559352865767,0.007822175568477953,0.008030083148507833,0.00684218895527239,0.00684218895527239,
3136,2016-01-12,1.0858940000000001,1.0902,1.0824,1.0858,1.0858,0.0,-0.03772909136321418,-0.02023452714741475,-0.005111214552357845,-0.03772744826332927,-0.03772744826332927,
3137,2016-01-13,1.084399,1.0884,1.0806,1.084399,1.084399,0.0,-0.007045339943544189,-0.008287178353890248,-0.0032857807836587593,-0.006365143908590026,-0.006365143908590026,
3138,2016-01-14,1.088803,1.095,1.083999,1.088601,1.088601,0.0,0.020754299071146506,0.030386320630930226,0.006204649379808747,0.019090888439608548,0.019090888439608548,
3139,2016-01-15,1.085776,1.0982,1.085776,1.0858940000000001,1.0858940000000001,0.0,-0.014265046159935773,0.014732761518027335,0.003243795806978887,-0.012298675632083747,-0.012298675632083747,
3140,2016-01-18,1.091906,1.092705,1.0876,1.092001,1.092001,0.0,0.028888250069510735,-0.025298913919236967,0.0033295911941071807,0.027745848572271702,0.027745848572271702,
3141,2016-01-19,1.089503,1.091,1.0862,1.089503,1.089503,0.0,-0.011324382531326707,-0.007849799496324025,-0.0025556072761787198,-0.011349128824878532,-0.011349128824878532,
3142,2016-01-20,1.0911549999999999,1.0976,1.089289,1.0912979999999999,1.0912979999999999,0.0,0.007785218452663162,0.030386320630930226,0.0056387649115119095,0.008155198655186248,0.008155198655186248,
3143,2016-01-21,1.087701,1.0922,1.0782,1.087701,1.087701,0.0,-0.01627732720066658,-0.024861535061669722,-0.020242235061106215,-0.016342200313486065,-0.016342200313486065,
3144,2016-01-22,1.086095,1.0864,1.079599,1.086201,1.086201,0.0,-0.007568438762093698,-0.026703130251423905,0.002553781842410171,-0.006814929238318334,-0.006814929238318334,
3145,2016-01-25,1.0799020000000001,1.085,1.0792030000000001,1.0799020000000001,1.0799020000000001,0.0,-0.02918514399355266,-0.006445583164137086,-0.0007228717724046272,-0.028618159514776278,-0.028618159514776278,
3146,2016-01-26,1.0853760000000001,1.088,1.082,1.085305,1.085305,0.0,0.025796783177895917,0.013811963923150754,0.0051057382510517925,0.02454737511642091,0.02454737511642091,
3147,2016-01-27,1.086401,1.0912,1.085305,1.086496,1.086496,0.0,0.004830417018147438,0.014732761518026312,0.006033058605550944,0.005411053815224289,0.005411053815224289,
3148,2016-01-28,1.0904049999999998,1.095,1.087,1.090798,1.090798,0.0,0.018869258283575625,0.017495154302657075,0.0030941102379452947,0.019545217055496368,0.019545217055496368,
3149,2016-01-29,1.093697,1.0947149999999999,1.082,1.093697,1.093697,0.0,0.015513885681701782,-0.0013121365726996897,-0.009127168843496238,0.013170986574589332,0.013170986574589332,
3150,2016-02-01,1.082626,1.0912,1.082626,1.082591,1.082591,0.0,-0.05217321639796902,-0.016183017729957387,0.0011427215392057816,-0.0504577360805063,-0.0504577360805063,
3151,2016-02-02,1.089895,1.094,1.089526,1.089728,1.089728,0.0,0.03425590371211643,0.012891166328274173,0.012595493004024906,0.03242543331591717,0.03242543331591717,
3152,2016-02-03,1.0922040000000002,1.1078,1.0906,1.0922040000000002,1.0922040000000002,0.0,0.010881397946248613,0.06353503404649019,0.001960515867583069,0.01124917652938436,0.01124917652938436,
3153,2016-02-04,1.109201,1.1238,1.1072,1.109102,1.109102,0.0,0.08010009566581965,0.07366380759013463,0.03030220056040806,0.07677244951273192,0.07677244951273192,
3154,2016-02-05,1.119996,1.121705,1.111,1.119996,1.119996,0.0,0.05087253825454596,-0.00964535480633305,0.006936648321057336,0.04949455941482456,0.04949455941482456,
3155,2016-02-08,1.114703,1.119,1.1088,1.1145040000000002,1.1145040000000002,0.0,-0.024943802221520536,-0.01245378747070693,-0.004015954291138393,-0.024951727584561142,-0.024951727584561142,
3156,2016-02-09,1.119094,1.1314,1.1164,1.118981,1.118981,0.0,0.020693035245550287,0.057089450882354134,0.013873296642114672,0.020340292133299298,0.020340292133299298,
3157,2016-02-10,1.128999,1.130902,1.116632,1.128999,1.128999,0.0,0.0466783225022034,-0.00229278601124242,0.0004235006343382527,0.04551464073964736,0.04551464073964736,
3158,2016-02-11,1.128401,1.1368,1.1276,1.128095,1.128095,0.0,-0.0028181359774176757,0.027154321072913164,0.020021357575093532,-0.004107130687626433,-0.004107130687626433,
3159,2016-02-12,1.131734,1.133376,1.123,1.1317979999999999,1.1317979999999999,0.0,0.015707102362427512,-0.015764054824289227,-0.008396995336016604,0.016823788646326936,0.016823788646326936,
3160,2016-02-15,1.122599,1.123949,1.112999,1.122599,1.122599,0.0,-0.04304961898613136,-0.04340179463451173,-0.01825616312076143,-0.04179368937552513,-0.04179368937552513,
3161,2016-02-16,1.117818,1.1192,1.112999,1.117406,1.117406,0.0,-0.022530950013430563,-0.02186433889034734,0.0,-0.023593285023057194,-0.023593285023057194,
3162,2016-02-17,1.1146040000000002,1.118001,1.1108,1.114703,1.114703,0.0,-0.015146302728124473,-0.005520181581285479,-0.004014128857369845,-0.012280502487448717,-0.012280502487448717,
3163,2016-02-18,1.112199,1.1152,1.1074,1.112298,1.112298,0.0,-0.011333807735265876,-0.012895770316248178,-0.006206474813577702,-0.01092660321210327,-0.01092660321210327,
3164,2016-02-19,1.111,1.115,1.106799,1.111099,1.111099,0.0,-0.005650409760740964,-0.0009207975948765806,-0.0010970856949880006,-0.005447400104495355,-0.005447400104495355,
3165,2016-02-22,1.1123969999999999,1.112496,1.1006,1.1123969999999999,1.1123969999999999,0.0,0.006583504950587759,-0.011528385887856343,-0.011315863932166997,0.005897185434223663,0.005897185434223663,
3166,2016-02-23,1.102706,1.105199,1.099199,1.102803,1.102803,0.0,-0.04566982568085268,-0.03359530024907522,-0.002557432709947674,-0.04358828740828187,-0.04358828740828187,
3167,2016-02-24,1.102499,1.104,1.095999,1.102706,1.102706,0.0,-0.0009755086075678179,-0.005520181581285479,-0.005841388059837884,-0.000440698757411298,-0.000440698757411298,
3168,2016-02-25,1.101491,1.105,1.099199,1.101394,1.101394,0.0,-0.004750302784676023,0.004603987974382903,0.005841388059837884,-0.005960791440448785,-0.005960791440448785,
3169,2016-02-26,1.102499,1.107,1.0926,1.102499,1.102499,0.0,0.004750302784676023,0.00920797594876683,-0.012046037439646632,0.005020331205560581,0.005020331205560581,
3170,2016-02-29,1.092598,1.0962,1.0864,1.092395,1.092395,0.0,-0.04665947209432715,-0.049723070123340464,-0.011317689365935546,-0.045905363349310065,-0.045905363349310065,
3171,2016-03-01,1.0886959999999999,1.089401,1.083801,1.088898,1.088898,0.0,-0.018388572882746094,-0.031302514237832806,-0.0047443023648494785,-0.015887871697599254,-0.015887871697599254,
3172,2016-03-02,1.087701,1.088,1.0826,1.087595,1.087595,0.0,-0.004689038959079805,-0.0064501871521110915,-0.0021923459562078573,-0.0059199018650182055,-0.0059199018650182055,
3173,2016-03-03,1.087004,1.0938,1.0856,1.086897,1.086897,0.0,-0.0032846835723405504,0.026703130251423905,0.005476301306097662,-0.0031712137388977416,-0.0031712137388977416,
3174,2016-03-04,1.094799,1.104,1.0908,1.0948950000000002,1.0948950000000002,0.0,0.036734732347771165,0.046960677338710725,0.009492255597236461,0.03633720269871276,0.03633720269871276,
3175,2016-03-07,1.0993959999999998,1.099904,1.0942,1.0993959999999998,1.0993959999999998,0.0,0.021663831251147476,-0.018857934743074907,0.006206474813577702,0.02044933100111149,0.02044933100111149,
3176,2016-03-08,1.101394,1.106,1.1006,1.101601,1.101601,0.0,0.00941577873391314,0.028065910691841736,0.011682776119675364,0.010017945980328636,0.010017945980328636,
3177,2016-03-09,1.100195,1.101516,1.094799,1.100401,1.100401,0.0,-0.005650409760740964,-0.020644282077135923,-0.010589341292224462,-0.005451943390654869,-0.005451943390654869,
3178,2016-03-10,1.098696,1.116,1.082767,1.0989010000000001,1.0989010000000001,0.0,-0.0070641903514193855,0.06668416182097006,-0.021963619104989895,-0.006814929238317325,-0.006814929238317325,
3179,2016-03-11,1.117905,1.121001,1.108377,1.117843,1.117843,0.0,0.09052437122108246,0.023024543859890566,0.046749358816388566,0.08605892642147972,0.08605892642147972,
3180,2016-03-14,1.116296,1.116801,1.1096,1.116794,1.116794,0.0,-0.007582576568000357,-0.019336749492410238,0.00223250549911918,-0.004765907180663118,-0.004765907180663118,
3181,2016-03-15,1.110198,1.112999,1.1074,1.110198,1.110198,0.0,-0.02873744680650498,-0.017504362278605086,-0.004015954291138393,-0.029967515503964228,-0.029967515503964228,
3182,2016-03-16,1.111,1.111099,1.1058,1.110901,1.110901,0.0,0.0037795067790777886,-0.008747577151328538,-0.002920694029918942,0.0031939301696912756,0.0031939301696912756,
3183,2016-03-17,1.121705,1.1344040000000002,1.1208,1.121894,1.121894,0.0,0.050448404077343065,0.10729593974300598,0.027381506530489527,0.04994434474455388,0.04994434474455388,
3184,2016-03-18,1.131542,1.133903,1.1258,1.1317979999999999,1.1317979999999999,0.0,0.04635786556831669,-0.0023065979751664785,0.009127168843496238,0.04499670611753442,0.04499670611753442,
3185,2016-03-21,1.127599,1.128999,1.1238,1.127904,1.127904,0.0,-0.018581789563471823,-0.022577957026376334,-0.0036508675373985765,-0.017691556302673005,-0.017691556302673005,
3186,2016-03-22,1.123697,1.1262,1.119194,1.1235950000000001,1.1235950000000001,0.0,-0.018388572882746094,-0.012886562340299147,-0.00840794793862871,-0.01957702005860792,-0.01957702005860792,
3187,2016-03-23,1.1222969999999999,1.1222969999999999,1.1166,1.1222969999999999,1.1222969999999999,0.0,-0.006597642756495464,-0.017969365064019426,-0.004735175196005923,-0.005897185434225681,-0.005897185434225681,
3188,2016-03-24,1.118206,1.119,1.1149639999999998,1.118105,1.118105,0.0,-0.019279254654871868,-0.015179348351541565,-0.002986409645592385,-0.01904545557801946,-0.01904545557801946,
3189,2016-03-25,1.116695,1.1177059999999999,1.115673,1.116794,1.116794,0.0,-0.00712074157504602,-0.005957560438852724,0.0012942325420079233,-0.005956248154289271,-0.005956248154289271,
3190,2016-03-28,1.115997,1.1218059999999999,1.115536,1.115997,1.115997,0.0,-0.003289396174310134,0.018876350694971948,-0.00025008442631149503,-0.0036209990686270586,-0.0036209990686270586,
3191,2016-03-29,1.120097,1.1224,1.117,1.120272,1.120272,0.0,0.019321668072592887,0.0027347688567846916,0.002672435037375591,0.019422548329206646,0.019422548329206646,
3192,2016-03-30,1.1290120000000001,1.1362,1.128796,1.129203,1.129203,0.0,0.04201284655296837,0.06353503404649122,0.021532816735576634,0.04057608868494592,0.04057608868494592,
3193,2016-03-31,1.133401,1.141,1.1312,1.133466,1.133466,0.0,0.020683610041612167,0.02209914227703998,0.004388342779953218,0.01936802889530055,0.01936802889530055,
3194,2016-04-01,1.137902,1.1438,1.134198,1.137967,1.137967,0.0,0.021211421462131258,0.01289116632827315,0.005472650438560564,0.020449331001112497,0.020449331001112497,
3195,2016-04-04,1.139705,1.1412010000000001,1.136,1.1390040000000001,1.1390040000000001,0.0,0.008496821349971958,-0.011965764745421544,0.0032894316511958574,0.004711387746758032,0.004711387746758032,
3196,2016-04-05,1.138706,1.140706,1.134,1.1389,1.1389,0.0,-0.004707889366956047,-0.002278974047320406,-0.0036508675373985765,-0.0004725017605238591,-0.0004725017605238591,
3197,2016-04-06,1.138097,1.1428,1.1331440000000002,1.1382,1.1382,0.0,-0.002869974599075773,0.009640750818359045,-0.0015625713060061254,-0.0031803003112147515,-0.0031803003112147515,
3198,2016-04-07,1.139965,1.145305,1.134,1.140498,1.140498,0.0,0.008803140477952002,0.011532989875830348,0.0015625713060061254,0.010440471593102888,0.010440471593102888,
3199,2016-04-08,1.136906,1.142,1.135,1.137398,1.137398,0.0,-0.014415849422941527,-0.015216180255337693,0.001825433768699491,-0.01408418709252449,-0.01408418709252449,
3200,2016-04-11,1.140706,1.145001,1.1374360000000001,1.140303,1.140303,0.0,0.017907887481915512,0.013816567911124759,0.004446756660551654,0.013198246291543389,0.013198246291543389,
3201,2016-04-12,1.141214,1.1464,1.135306,1.141292,1.141292,0.0,0.0023940018002137305,0.006440979176163082,-0.0038881739273298223,0.004493310011130627,0.004493310011130627,
3202,2016-04-13,1.1386020000000001,1.139302,1.1274,1.138498,1.138498,0.0,-0.0123093163428316,-0.03267910664217367,-0.014431879375336503,-0.012693941527906968,-0.012693941527906968,
3203,2016-04-14,1.1280059999999998,1.1294,1.123601,1.127904,1.127904,0.0,-0.049934730462731676,-0.04558868892234488,-0.006934822887288381,-0.04813157356716109,-0.04813157356716109,
3204,2016-04-15,1.126507,1.1318,1.124758,1.127002,1.127002,0.0,-0.0070641903514183394,0.01104957113851999,0.0021120268703848054,-0.004098044115308413,-0.004098044115308413,
3205,2016-04-18,1.130097,1.1332,1.127497,1.129995,1.129995,0.0,0.016918241068441038,0.006445583164137086,0.0049998630924674315,0.013598055473524107,0.013598055473524107,
3206,2016-04-19,1.1310040000000001,1.1386020000000001,1.130506,1.130902,1.130902,0.0,0.004274329985816073,0.024870743037619776,0.005492730210016225,0.0041207605461029565,0.0041207605461029565,
3207,2016-04-20,1.135886,1.138599,1.1322,1.1359629999999998,1.1359629999999998,0.0,0.023006922812291556,-1.3811963924058549e-05,0.0030922848041767454,0.022993571250084097,0.022993571250084097,
3208,2016-04-21,1.130506,1.1394,1.1278,1.130506,1.130506,0.0,-0.025353798592816775,0.0036877943674813495,-0.008031908582277193,-0.024792712569000355,-0.024792712569000355,
3209,2016-04-22,1.129305,1.130902,1.124,1.129203,1.129203,0.0,-0.005659834964679085,-0.03912468980630973,-0.00693664832105693,-0.005919901865019214,-0.005919901865019214,
3210,2016-04-25,1.123305,1.127904,1.1227,1.123406,1.123406,0.0,-0.028275611813550646,-0.013802755947201721,-0.0023730638993092164,-0.02633742986302016,-0.02633742986302016,
3211,2016-04-26,1.126672,1.133903,1.125796,1.1269,1.1269,0.0,0.015867330829370342,0.02761932385832648,0.005651542947892969,0.01587424183912273,0.01587424183912273,
3212,2016-04-27,1.1298030000000001,1.134,1.1292,1.129905,1.129905,0.0,0.014755156764705521,0.00044658683351423177,0.006213776548652303,0.013652574907430201,0.013652574907430201,
3213,2016-04-28,1.132798,1.1366,1.129905,1.132901,1.132901,0.0,0.014114242896930019,0.011970368733397593,0.001286930806932916,0.01361168533200063,0.01361168533200063,
3214,2016-04-29,1.1357959999999998,1.146,1.1357959999999998,1.135589,1.135589,0.0,0.014128380702836679,0.04327748695920338,0.010753630331407258,0.0122123531950661,0.0122123531950661,
3215,2016-05-02,1.146197,1.1528,1.145016,1.146303,1.146303,0.0,0.049015773078790494,0.03130711822580783,0.016830499347407837,0.04867676790622708,0.04867676790622708,
3216,2016-05-03,1.1526049999999999,1.1614,1.1504,1.152499,1.152499,0.0,0.030198353416871916,0.039594296579697055,0.00982813541067706,0.028150201040411934,0.028150201040411934,
3217,2016-05-04,1.150245,1.1528,1.1469989999999999,1.150404,1.150404,0.0,-0.011121740646662857,-0.039594296579697055,-0.006208300247346656,-0.009518184502850722,-0.009518184502850722,
3218,2016-05-05,1.149122,1.1496,1.139,1.149306,1.149306,0.0,-0.005292252011102821,-0.014732761518027335,-0.01460164471582535,-0.004988528202449029,-0.004988528202449029,
3219,2016-05-06,1.140199,1.147184,1.1393280000000001,1.1406020000000001,1.1406020000000001,0.0,-0.042050547368718764,-0.011123234946110198,0.0005987422761335595,-0.03954476272687955,-0.03954476272687955,
3220,2016-05-09,1.1387969999999998,1.143,1.137599,1.1387969999999998,1.1387969999999998,0.0,-0.006607067960433585,-0.01926308568482003,-0.003156174986081234,-0.00820063151677735,-0.00820063151677735,
3221,2016-05-10,1.138369,1.140599,1.1362,1.1387969999999998,1.1387969999999998,0.0,-0.0020169936426993455,-0.011054175126495017,-0.002553781842410171,0.0,0.0,
3222,2016-05-11,1.137501,1.1446,1.137398,1.1374360000000001,1.1374360000000001,0.0,-0.004090538509026372,0.018420555885508685,0.0021868696549013993,-0.006183412462232678,-0.006183412462232678,
3223,2016-05-12,1.142596,1.143105,1.138,1.1427,1.1427,0.0,0.02401070703167269,-0.006882962021703309,0.001098911128756955,0.023915858340337274,0.023915858340337274,
3224,2016-05-13,1.137527,1.1380059999999999,1.128399,1.1376950000000001,1.1376950000000001,0.0,-0.0238881793804813,-0.02347573468138187,-0.017525989613281796,-0.022739147225187644,-0.022739147225187644,
3225,2016-05-16,1.1316950000000001,1.1344040000000002,1.130544,1.1316950000000001,1.1316950000000001,0.0,-0.027483894682770436,-0.016583564683727483,0.003915555433860086,-0.027259716953272325,-0.027259716953272325,
3226,2016-05-17,1.131606,1.134799,1.130399,1.131606,1.131606,0.0,-0.00041942157523540766,0.001818575249880071,-0.0002646878964615093,-0.0004043524681412407,-0.0004043524681412407,
3227,2016-05-18,1.131375,1.1316950000000001,1.125999,1.131606,1.131606,0.0,-0.001088611054821087,-0.014290778672485063,-0.008031908582276787,0.0,0.0,
3228,2016-05-19,1.122196,1.123103,1.1182,1.1222969999999999,1.1222969999999999,0.0,-0.04325697347276375,-0.03955746467590297,-0.014236557962085535,-0.04229345085300203,-0.04229345085300203,
3229,2016-05-20,1.12016,1.124,1.119896,1.120599,1.120599,0.0,-0.009594857608731164,0.004129777213022599,0.0030959356717138436,-0.007714499897775958,-0.007714499897775958,
3230,2016-05-23,1.122095,1.124303,1.119,1.1221709999999998,1.1221709999999998,0.0,0.00911888480987017,0.0013950083562379071,-0.0016355886567545753,0.00714204584175692,0.00714204584175692,
3231,2016-05-24,1.121705,1.123,1.1146,1.121604,1.121604,0.0,-0.0018379147678813203,-0.005998996330621832,-0.008031908582276787,-0.0025760432520831517,-0.0025760432520831517,
3232,2016-05-25,1.113697,1.1171,1.112999,1.113797,1.113797,0.0,-0.0377385165671523,-0.027163529048862194,-0.0029225194636874913,-0.03546943504236669,-0.03546943504236669,
3233,2016-05-26,1.1156979999999999,1.122,1.1156979999999999,1.115897,1.115897,0.0,0.009429916539818752,0.022559541074479293,0.004926845741718982,0.009540900933645263,0.009540900933645263,
3234,2016-05-27,1.119294,1.1202,1.112599,1.119207,1.119207,0.0,0.0169465166802554,-0.008287178353890248,-0.005657019249199022,0.015038277185889218,0.015038277185889218,
3235,2016-05-30,1.111099,1.115,1.110001,1.111,1.111,0.0,-0.038619773135341,-0.023940737466794162,-0.004742476931080524,-0.037286749505917975,-0.037286749505917975,
3236,2016-05-31,1.1150010000000001,1.117599,1.1122,1.11484,1.11484,0.0,0.018388572882746094,0.011965764745422566,0.004014128857369845,0.01744621885009457,0.01744621885009457,
3237,2016-06-01,1.1135979999999999,1.119,1.111704,1.1135979999999999,1.1135979999999999,0.0,-0.0066117805624031694,0.0064501871521110915,-0.0009054151492749411,-0.005642761409328218,-0.005642761409328218,
3238,2016-06-02,1.119294,1.122,1.115,1.118906,1.118906,0.0,0.026842980814998075,0.013811963923150754,0.006016629701632786,0.02411576293132864,0.02411576293132864,
3239,2016-06-03,1.115399,1.135,1.1138,1.1152,1.1152,0.0,-0.01835558466896319,0.05985184366698387,-0.002190520522439308,-0.016837418504804465,-0.016837418504804465,
3240,2016-06-06,1.1351,1.138,1.133324,1.1351,1.1351,0.0,0.0928429713897933,0.013811963923149732,0.03563976890008505,0.0904113945616866,0.0904113945616866,
3241,2016-06-07,1.1364670000000001,1.138,1.134005,1.1364020000000001,1.1364020000000001,0.0,0.006442126891521173,0.0,0.0012431203964840894,0.005915358578860709,0.005915358578860709,
3242,2016-06-08,1.1356540000000002,1.142,1.1356540000000002,1.135783,1.135783,0.0,-0.0038313454007358858,0.01841595189753366,0.00301014028458555,-0.0028122941323465945,-0.0028122941323465945,
3243,2016-06-09,1.1406020000000001,1.1416959999999998,1.1308,1.140706,1.140706,0.0,0.023317954542241188,-0.0013996123442129341,-0.008860655513266586,0.02236659776015997,0.02236659776015997,
3244,2016-06-10,1.1311959999999999,1.1324,1.1274,1.1315030000000001,1.1315030000000001,0.0,-0.044326734119710685,-0.04279867220986702,-0.006206474813577702,-0.04181186252016015,-0.04181186252016015,
3245,2016-06-13,1.124101,1.1302,1.123697,1.124,1.124,0.0,-0.033435910969522906,-0.010128773543643409,-0.00675958124549348,-0.03408827605006719,-0.03408827605006719,
3246,2016-06-14,1.128796,1.129995,1.119,1.129102,1.129102,0.0,0.022125666244102858,-0.0009438175347486485,-0.008574062411580461,0.02317984598259894,0.02317984598259894,
3247,2016-06-15,1.121302,1.126001,1.119094,1.121302,1.121302,0.0,-0.035316239155124204,-0.018388327969687583,0.00017159077425780322,-0.035437632039254124,-0.035437632039254124,
3248,2016-06-16,1.126126,1.13,1.1132,1.126266,1.126266,0.0,0.022733591898094412,0.01841134790955863,-0.010759106632713716,0.02255287249267381,0.02255287249267381,
3249,2016-06-17,1.127002,1.1296,1.1226,1.1252010000000001,1.1252010000000001,0.0,0.004128239324778856,-0.0018415951897531612,0.017159077425773432,-0.004838599759205251,-0.004838599759205251,
3250,2016-06-20,1.134906,1.1384,1.1308,1.134906,1.134906,0.0,0.037248405962383595,0.04051509417457466,0.014968556903334124,0.04409259217191728,0.04409259217191728,
3251,2016-06-21,1.132285,1.135,1.1244,1.132298,1.132298,0.0,-0.012351729760552623,-0.015653559112903916,-0.011682776119675364,-0.011848890302355438,-0.011848890302355438,
3252,2016-06-22,1.1252010000000001,1.133504,1.12376,1.125062,1.125062,0.0,-0.03338407234786481,-0.006887566009677314,-0.001168277611967496,-0.032875218645646485,-0.032875218645646485,
3253,2016-06-23,1.132798,1.142204,1.132,1.132824,1.132824,0.0,0.035801637157923324,0.040054695377135345,0.015041574254081763,0.03526498716521682,0.03526498716521682,
3254,2016-06-24,1.133003,1.133517,1.091906,1.1324,1.1324,0.0,0.0009660834036296968,-0.039994843533468175,-0.07318894152222893,-0.001926353331364485,-0.001926353331364485,
3255,2016-06-27,1.103497,1.108193,1.0974,1.103594,1.103594,0.0,-0.13905003369510424,-0.11659139146328605,0.010028933125233676,-0.1308739010926608,-0.1308739010926608,
